##unique reads	4780122
##Chromosome	Bin Windows(start with 1)	GC Percent	Reads Number	8287
chr4	5934	0.358	18
chr4	5935	0.354	35
chr4	5936	0.326	24
chr4	5937	0.343	28
chr4	5938	0.387	29
chr4	5939	0.365	22
chr4	5940	0.354	28
chr4	5941	0.356	36
chr4	5942	0.378	25
chr4	5943	0.377	16
chr4	5944	0.394	28
chr4	5945	0.364	38
chr4	5946	0.368	25
chr4	5947	0.352	18
chr4	5948	0.366	30
chr4	5949	0.369	33
chr4	5950	0.359	22
chr4	5951	0.357	27
chr4	5952	0.354	25
chr4	5953	0.362	26
chr4	5954	0.363	17
chr4	5955	0.364	23
chr4	5956	0.379	34
chr4	5957	0.369	25
chr4	5958	0.355	24
chr4	5959	0.356	19
chr4	5960	0.393	26
chr4	5961	0.372	40
chr4	5962	0.336	26
chr4	5963	0.363	31
chr4	5964	0.416	32
chr4	5965	0.387	26
chr4	5966	0.378	26
chr4	5967	0.375	18
chr4	5968	0.444	0
chr4	5969	0.448	0
chr4	5970	0.376	0
chr4	5971	0.350	3
chr4	5972	0.361	2
chr4	5973	0.368	0
chr4	5974	0.349	3
chr4	5975	0.431	2
chr4	5976	0.450	26
chr4	5977	0.449	0
chr4	5978	0.513	0
chr4	5979	0.353	0
chr4	5980	0.390	10
chr4	5981	0.383	18
chr4	5982	0.373	18
chr4	5983	0.380	27
chr4	5984	0.372	37
chr4	5985	0.373	30
chr4	5986	0.390	19
chr4	5987	0.405	32
chr4	5988	0.415	31
chr4	5989	0.371	25
chr4	5990	0.380	18
chr4	5991	0.391	26
chr4	5992	0.358	25
chr4	5993	0.370	28
chr4	5994	0.390	36
chr4	5995	0.407	21
chr4	5996	0.409	29
chr4	5997	0.379	27
chr4	5998	0.381	27
chr4	5999	0.395	30
chr4	6000	0.388	13
chr4	6001	0.391	19
chr4	6002	0.369	25
chr4	6003	0.383	30
chr4	6004	0.353	28
chr4	6005	0.379	29
chr4	6006	0.375	23
chr4	6007	0.380	30
chr4	6008	0.370	22
chr4	6009	0.362	19
chr4	6010	0.356	23
chr4	6011	0.351	25
chr4	6012	0.388	25
chr4	6013	0.377	19
chr4	6014	0.379	1
chr4	6015	0.382	1
chr4	6016	0.391	1
chr4	6017	0.494	1
chr4	6018	0.443	0
chr4	6019	0.460	2
chr4	6020	0.365	15
chr4	6021	0.370	30
chr4	6022	0.361	19
chr4	6023	0.364	34
chr4	6024	0.341	38
chr4	6025	0.358	27
chr4	6026	0.381	28
chr4	6027	0.359	26
chr4	6028	0.398	24
chr4	6029	0.378	30
chr4	6030	0.355	29
chr4	6031	0.371	43
chr4	6032	0.367	22
chr4	6033	0.372	28
chr4	6034	0.364	31
chr4	6035	0.376	26
chr4	6036	0.377	37
chr4	6037	0.362	27
chr4	6038	0.358	18
chr4	6039	0.368	24
chr4	6040	0.342	24
chr4	6041	0.356	24
chr4	6042	0.374	24
chr4	6043	0.368	29
chr4	6044	0.380	16
chr4	6045	0.346	22
chr4	6046	0.374	28
chr4	6047	0.377	29
chr4	6048	0.369	34
chr4	6049	0.380	27
chr4	6050	0.361	25
chr4	6051	0.352	19
chr4	6052	0.371	33
chr4	6053	0.374	13
chr4	6054	0.356	31
chr4	6055	0.362	40
chr4	6056	0.372	26
chr4	6057	0.361	35
chr4	6058	0.360	33
chr4	6059	0.377	17
chr4	6060	0.352	31
chr4	6061	0.363	40
chr4	6062	0.358	24
chr4	6063	0.344	33
chr4	6064	0.355	32
chr4	6065	0.349	30
chr4	6066	0.381	30
chr4	6067	0.372	25
chr4	6068	0.352	31
chr4	6069	0.340	31
chr4	6070	0.362	23
chr4	6071	0.357	31
chr4	6072	0.376	25
chr4	6073	0.361	19
chr4	6074	0.373	28
chr4	6075	0.342	24
chr4	6076	0.376	18
chr4	6077	0.352	25
chr4	6078	0.348	28
chr4	6079	0.387	17
chr4	6080	0.387	34
chr4	6081	0.339	15
chr4	6082	0.366	25
chr4	6083	0.391	19
chr4	6084	0.396	25
chr4	6085	0.349	30
chr4	6086	0.353	27
chr4	6087	0.371	23
chr4	6088	0.370	41
chr4	6089	0.397	46
chr4	6090	0.381	43
chr4	6091	0.371	27
chr4	6092	0.385	28
chr4	6093	0.388	30
chr4	6094	0.393	26
chr4	6095	0.369	31
chr4	6096	0.376	13
chr4	6097	0.397	24
chr4	6098	0.368	34
chr4	6099	0.379	40
chr4	6100	0.394	30
chr4	6101	0.361	23
chr4	6102	0.356	26
chr4	6103	0.387	32
chr4	6104	0.368	25
chr4	6105	0.378	26
chr4	6106	0.369	25
chr4	6107	0.372	28
chr4	6108	0.387	21
chr4	6109	0.402	31
chr4	6110	0.389	40
chr4	6111	0.398	19
chr4	6112	0.358	31
chr4	6113	0.379	28
chr4	6114	0.361	47
chr4	6115	0.400	24
chr4	6116	0.392	42
chr4	6117	0.368	16
chr4	6118	0.375	23
chr4	6119	0.388	20
chr4	6120	0.352	28
chr4	6121	0.375	18
chr4	6122	0.372	19
chr4	6123	0.390	29
chr4	6124	0.379	11
chr4	6125	0.392	22
chr4	6126	0.381	32
chr4	6127	0.372	23
chr4	6128	0.375	28
chr4	6129	0.382	37
chr4	6130	0.378	28
chr4	6131	0.408	37
chr4	6132	0.402	26
chr4	6133	0.408	35
chr4	6134	0.377	18
chr4	6135	0.418	34
chr4	6136	0.401	28
chr4	6137	0.379	28
chr4	6138	0.367	22
chr4	6139	0.364	28
chr4	6140	0.363	24
chr4	6141	0.346	25
chr4	6142	0.371	30
chr4	6143	0.389	36
chr4	6144	0.424	28
chr4	6145	0.379	31
chr4	6146	0.392	33
chr4	6147	0.389	39
chr4	6148	0.365	16
chr4	6149	0.382	25
chr4	6150	0.366	25
chr4	6151	0.396	25
chr4	6152	0.405	18
chr4	6153	0.372	32
chr4	6154	0.396	20
chr4	6155	0.356	17
chr4	6156	0.332	20
chr4	6157	0.330	20
chr4	6158	0.349	27
chr4	6159	0.352	34
chr4	6160	0.341	25
chr4	6161	0.366	34
chr4	6162	0.346	25
chr4	6163	0.337	22
chr4	6164	0.346	30
chr4	6165	0.373	19
chr4	6166	0.384	28
chr4	6167	0.362	24
chr4	6168	0.347	14
chr4	6169	0.363	22
chr4	6170	0.375	21
chr4	6171	0.384	23
chr4	6172	0.375	33
chr4	6173	0.390	23
chr4	6174	0.400	32
chr4	6175	0.384	21
chr4	6176	0.405	32
chr4	6177	0.390	22
chr4	6178	0.384	48
chr4	6179	0.403	29
chr4	6180	0.403	38
chr4	6181	0.407	37
chr4	6182	0.389	40
chr4	6183	0.379	24
chr4	6184	0.386	31
chr4	6185	0.379	26
chr4	6186	0.395	18
chr4	6187	0.416	17
chr4	6188	0.417	24
chr4	6189	0.397	28
chr4	6190	0.376	28
chr4	6191	0.369	31
chr4	6192	0.379	24
chr4	6193	0.387	34
chr4	6194	0.423	27
chr4	6195	0.372	31
chr4	6196	0.363	15
chr4	6197	0.420	12
chr4	6198	0.360	21
chr4	6199	0.362	28
chr4	6200	0.371	30
chr4	6201	0.361	26
chr4	6202	0.384	26
chr4	6203	0.354	25
chr4	6204	0.351	23
chr4	6205	0.357	28
chr4	6206	0.366	32
chr4	6207	0.358	35
chr4	6208	0.383	25
chr4	6209	0.368	21
chr4	6210	0.363	33
chr4	6211	0.391	29
chr4	6212	0.401	30
chr4	6213	0.385	18
chr4	6214	0.434	35
chr4	6215	0.397	39
chr4	6216	0.411	31
chr4	6217	0.404	31
chr4	6218	0.416	32
chr4	6219	0.395	29
chr4	6220	0.377	20
chr4	6221	0.406	33
chr4	6222	0.410	20
chr4	6223	0.395	33
chr4	6224	0.431	30
chr4	6225	0.380	21
chr4	6226	0.382	28
chr4	6227	0.396	31
chr4	6228	0.376	28
chr4	6229	0.398	22
chr4	6230	0.361	27
chr4	6231	0.395	28
chr4	6232	0.380	25
chr4	6233	0.383	14
chr4	6234	0.376	36
chr4	6235	0.371	19
chr4	6236	0.372	25
chr4	6237	0.362	34
chr4	6238	0.376	34
chr4	6239	0.347	26
chr4	6240	0.370	29
chr4	6241	0.369	28
chr4	6242	0.372	31
chr4	6243	0.349	37
chr4	6244	0.373	29
chr4	6245	0.362	29
chr4	6246	0.358	29
chr4	6247	0.364	18
chr4	6248	0.362	25
chr4	6249	0.373	29
chr4	6250	0.363	28
chr4	6251	0.340	34
chr4	6252	0.348	21
chr4	6253	0.366	29
chr4	6254	0.356	34
chr4	6255	0.372	26
chr4	6256	0.352	39
chr4	6257	0.360	35
chr4	6258	0.334	28
chr4	6259	0.367	29
chr4	6260	0.365	14
chr4	6261	0.359	26
chr4	6262	0.354	26
chr4	6263	0.369	22
chr4	6264	0.364	27
chr4	6265	0.375	16
chr4	6266	0.352	18
chr4	6267	0.350	17
chr4	6268	0.368	38
chr4	6269	0.369	26
chr4	6270	0.403	27
chr4	6271	0.355	34
chr4	6272	0.352	33
chr4	6273	0.362	29
chr4	6274	0.343	33
chr4	6275	0.344	30
chr4	6276	0.383	23
chr4	6277	0.367	14
chr4	6278	0.357	37
chr4	6279	0.366	31
chr4	6280	0.336	34
chr4	6281	0.352	24
chr4	6282	0.377	31
chr4	6283	0.353	25
chr4	6284	0.358	33
chr4	6285	0.346	27
chr4	6286	0.344	28
chr4	6287	0.364	28
chr4	6288	0.345	23
chr4	6289	0.379	27
chr4	6290	0.374	32
chr4	6291	0.344	21
chr4	6292	0.357	24
chr4	6293	0.357	25
chr4	6294	0.359	20
chr4	6295	0.363	31
chr4	6296	0.350	23
chr4	6297	0.361	25
chr4	6298	0.376	31
chr4	6299	0.337	27
chr4	6300	0.350	21
chr4	6301	0.343	34
chr4	6302	0.339	20
chr4	6303	0.339	19
chr4	6304	0.367	20
chr4	6305	0.352	23
chr4	6306	0.369	20
chr4	6307	0.369	33
chr4	6308	0.370	24
chr4	6309	0.324	10
chr4	6310	0.356	29
chr4	6311	0.374	20
chr4	6312	0.382	25
chr4	6313	0.347	25
chr4	6314	0.323	25
chr4	6315	0.343	38
chr4	6316	0.344	32
chr4	6317	0.329	28
chr4	6318	0.355	20
chr4	6319	0.356	32
chr4	6320	0.323	18
chr4	6321	0.352	30
chr4	6322	0.346	27
chr4	6323	0.336	29
chr4	6324	0.368	33
chr4	6325	0.404	16
chr4	6326	0.347	19
chr4	6327	0.364	28
chr4	6328	0.355	36
chr4	6329	0.360	20
chr4	6330	0.381	32
chr4	6331	0.376	31
chr4	6332	0.362	30
chr4	6333	0.368	32
chr4	6334	0.365	15
chr4	6335	0.369	21
chr4	6336	0.346	30
chr4	6337	0.344	11
chr4	6338	0.346	32
chr4	6339	0.332	23
chr4	6340	0.340	19
chr4	6341	0.353	16
chr4	6342	0.351	32
chr4	6343	0.346	24
chr4	6344	0.333	23
chr4	6345	0.353	18
chr4	6346	0.336	40
chr4	6347	0.337	27
chr4	6348	0.364	19
chr4	6349	0.333	24
chr4	6350	0.378	28
chr4	6351	0.341	25
chr4	6352	0.328	22
chr4	6353	0.365	17
chr4	6354	0.373	20
chr4	6355	0.345	18
chr4	6356	0.382	26
chr4	6357	0.372	26
chr4	6358	0.334	25
chr4	6359	0.347	29
chr4	6360	0.324	25
chr4	6361	0.330	29
chr4	6362	0.347	26
chr4	6363	0.328	25
chr4	6364	0.324	23
chr4	6365	0.354	24
chr4	6366	0.344	22
chr4	6367	0.342	30
chr4	6368	0.344	28
chr4	6369	0.356	33
chr4	6370	0.358	15
chr4	6371	0.387	24
chr4	6372	0.336	19
chr4	6373	0.362	27
chr4	6374	0.350	20
chr4	6375	0.330	31
chr4	6376	0.367	22
chr4	6377	0.357	23
chr4	6378	0.356	38
chr4	6379	0.367	24
chr4	6380	0.362	22
chr4	6381	0.337	23
chr4	6382	0.354	21
chr4	6383	0.346	37
chr4	6384	0.356	26
chr4	6385	0.369	22
chr4	6386	0.333	25
chr4	6387	0.331	19
chr4	6388	0.342	19
chr4	6389	0.346	42
chr4	6390	0.394	14
chr4	6391	0.360	23
chr4	6392	0.353	30
chr4	6393	0.377	10
chr4	6394	0.372	31
chr4	6395	0.358	32
chr4	6396	0.340	23
chr4	6397	0.347	26
chr4	6398	0.391	27
chr4	6399	0.365	24
chr4	6400	0.399	19
chr4	6401	0.377	24
chr4	6402	0.374	33
chr4	6403	0.360	24
chr4	6404	0.363	37
chr4	6405	0.363	32
chr4	6406	0.378	25
chr4	6407	0.368	28
chr4	6408	0.381	25
chr4	6409	0.369	36
chr4	6410	0.362	13
chr4	6411	0.370	26
chr4	6412	0.354	16
chr4	6413	0.376	35
chr4	6414	0.361	19
chr4	6415	0.375	25
chr4	6416	0.384	26
chr4	6417	0.380	27
chr4	6418	0.364	19
chr4	6419	0.367	26
chr4	6420	0.405	10
chr4	6421	0.362	28
chr4	6422	0.390	21
chr4	6423	0.375	42
chr4	6424	0.382	24
chr4	6425	0.389	34
chr4	6426	0.416	23
chr4	6427	0.372	34
chr4	6428	0.380	35
chr4	6429	0.378	22
chr4	6430	0.363	23
chr4	6431	0.369	17
chr4	6432	0.358	31
chr4	6433	0.397	12
chr4	6434	0.364	36
chr4	6435	0.360	29
chr4	6436	0.380	28
chr4	6437	0.345	29
chr4	6438	0.345	20
chr4	6439	0.393	23
chr4	6440	0.393	20
chr4	6441	0.368	28
chr4	6442	0.400	12
chr4	6443	0.373	25
chr4	6444	0.386	28
chr4	6445	0.429	18
chr4	6446	0.380	21
chr4	6447	0.403	16
chr4	6448	0.403	18
chr4	6449	0.445	16
chr4	6450	0.455	20
chr4	6451	0.427	13
chr4	6452	0.393	23
chr4	6453	0.378	14
chr4	6454	0.394	20
chr4	6455	0.333	18
chr4	6456	0.383	24
chr4	6457	0.386	15
chr4	6458	0.385	22
chr4	6459	0.395	31
chr4	6460	0.382	17
chr4	6461	0.403	34
chr4	6462	0.400	33
chr4	6463	0.403	22
chr4	6464	0.405	37
chr4	6465	0.419	22
chr4	6466	0.412	38
chr4	6467	0.395	23
chr4	6468	0.388	14
chr4	6469	0.415	32
chr4	6470	0.422	40
chr4	6471	0.388	32
chr4	6472	0.385	28
chr4	6473	0.419	28
chr4	6474	0.417	31
chr4	6475	0.417	49
chr4	6476	0.421	39
chr4	6477	0.416	35
chr4	6478	0.402	29
chr4	6479	0.431	19
chr4	6480	0.436	23
chr4	6481	0.402	34
chr4	6482	0.416	27
chr4	6483	0.403	31
chr4	6484	0.418	24
chr4	6485	0.423	27
chr4	6486	0.432	18
chr4	6487	0.451	23
chr4	6488	0.428	32
chr4	6489	0.452	34
chr4	6490	0.412	25
chr4	6491	0.369	30
chr4	6492	0.363	22
chr4	6493	0.347	25
chr4	6494	0.338	23
chr4	6495	0.346	20
chr4	6496	0.348	27
chr4	6497	0.351	18
chr4	6498	0.382	6
chr4	6499	0.365	12
chr4	6500	0.360	14
chr4	6501	0.391	30
chr4	6502	0.356	24
chr4	6503	0.424	15
chr4	6504	0.364	21
chr4	6505	0.343	33
chr4	6506	0.348	16
chr4	6507	0.363	22
chr4	6508	0.356	37
chr4	6509	0.381	32
chr4	6510	0.362	41
chr4	6511	0.377	16
chr4	6512	0.374	25
chr4	6513	0.392	25
chr4	6514	0.373	31
chr4	6515	0.387	26
chr4	6516	0.415	35
chr4	6517	0.374	37
chr4	6518	0.355	22
chr4	6519	0.378	27
chr4	6520	0.364	30
chr4	6521	0.375	38
chr4	6522	0.351	30
chr4	6523	0.375	30
chr4	6524	0.346	30
chr4	6525	0.356	17
chr4	6526	0.350	24
chr4	6527	0.351	27
chr4	6528	0.339	19
chr4	6529	0.369	18
chr4	6530	0.362	20
chr4	6531	0.345	28
chr4	6532	0.352	28
chr4	6533	0.365	23
chr4	6534	0.351	21
chr4	6535	0.350	39
chr4	6536	0.358	34
chr4	6537	0.356	22
chr4	6538	0.351	27
chr4	6539	0.372	24
chr4	6540	0.378	13
chr4	6541	0.349	25
chr4	6542	0.355	21
chr4	6543	0.340	27
chr4	6544	0.350	14
chr4	6545	0.349	17
chr4	6546	0.346	26
chr4	6547	0.363	20
chr4	6548	0.369	24
chr4	6549	0.390	18
chr4	6550	0.368	30
chr4	6551	0.359	30
chr4	6552	0.344	21
chr4	6553	0.354	22
chr4	6554	0.337	26
chr4	6555	0.345	34
chr4	6556	0.353	27
chr4	6557	0.360	30
chr4	6558	0.342	24
chr4	6559	0.321	27
chr4	6560	0.345	24
chr4	6561	0.329	22
chr4	6562	0.356	24
chr4	6563	0.356	30
chr4	6564	0.359	23
chr4	6565	0.339	28
chr4	6566	0.356	28
chr4	6567	0.338	22
chr4	6568	0.354	29
chr4	6569	0.362	15
chr4	6570	0.331	21
chr4	6571	0.358	29
chr4	6572	0.355	21
chr4	6573	0.343	23
chr4	6574	0.337	14
chr4	6575	0.357	25
chr4	6576	0.358	45
chr4	6577	0.343	29
chr4	6578	0.338	20
chr4	6579	0.361	16
chr4	6580	0.337	16
chr4	6581	0.337	29
chr4	6582	0.364	20
chr4	6583	0.356	33
chr4	6584	0.351	22
chr4	6585	0.385	18
chr4	6586	0.340	29
chr4	6587	0.346	29
chr4	6588	0.327	22
chr4	6589	0.404	23
chr4	6590	0.333	19
chr4	6591	0.316	26
chr4	6592	0.319	22
chr4	6593	0.325	26
chr4	6594	0.331	19
chr4	6595	0.341	14
chr4	6596	0.325	17
chr4	6597	0.359	26
chr4	6598	0.331	33
chr4	6599	0.328	23
chr4	6600	0.360	21
chr4	6601	0.330	22
chr4	6602	0.369	21
chr4	6603	0.348	25
chr4	6604	0.323	18
chr4	6605	0.349	23
chr4	6606	0.338	21
chr4	6607	0.347	23
chr4	6608	0.327	25
chr4	6609	0.332	29
chr4	6610	0.317	24
chr4	6611	0.341	23
chr4	6612	0.350	36
chr4	6613	0.332	34
chr4	6614	0.364	15
chr4	6615	0.340	29
chr4	6616	0.366	30
chr4	6617	0.379	24
chr4	6618	0.367	12
chr4	6619	0.349	22
chr4	6620	0.347	18
chr4	6621	0.334	18
chr4	6622	0.334	25
chr4	6623	0.337	30
chr4	6624	0.331	25
chr4	6625	0.347	33
chr4	6626	0.349	25
chr4	6627	0.316	14
chr4	6628	0.356	23
chr4	6629	0.320	19
chr4	6630	0.396	6
chr4	6631	0.378	2
chr4	6632	0.346	1
chr4	6633	0.582	2
chr4	6634	0.636	0
chr4	6635	0.430	2
chr4	6636	0.314	0
chr4	6637	0.358	1
chr4	6638	0.350	1
chr4	6639	0.353	1
chr4	6640	0.324	1
chr4	6641	0.332	1
chr4	6642	0.331	4
chr4	6643	0.325	1
chr4	6644	0.346	3
chr4	6645	0.383	3
chr4	6646	0.325	19
chr4	6647	0.325	22
chr4	6648	0.320	21
chr4	6649	0.326	27
chr4	6650	0.353	25
chr4	6651	0.383	22
chr4	6652	0.368	21
chr4	6653	0.375	14
chr4	6654	0.346	21
chr4	6655	0.363	13
chr4	6656	0.320	21
chr4	6657	0.327	32
chr4	6658	0.367	35
chr4	6659	0.344	19
chr4	6660	0.327	23
chr4	6661	0.331	25
chr4	6662	0.316	34
chr4	6663	0.336	38
chr4	6664	0.397	23
chr4	6665	0.345	21
chr4	6666	0.360	18
chr4	6667	0.341	25
chr4	6668	0.332	28
chr4	6669	0.342	25
chr4	6670	0.335	27
chr4	6671	0.353	17
chr4	6672	0.328	36
chr4	6673	0.320	15
chr4	6674	0.362	28
chr4	6675	0.345	23
chr4	6676	0.351	29
chr4	6677	0.332	21
chr4	6678	0.379	18
chr4	6679	0.357	28
chr4	6680	0.317	24
chr4	6681	0.343	14
chr4	6682	0.320	16
chr4	6683	0.332	19
chr4	6684	0.339	34
chr4	6685	0.344	26
chr4	6686	0.327	27
chr4	6687	0.359	27
chr4	6688	0.328	31
chr4	6689	0.328	27
chr4	6690	0.366	15
chr4	6691	0.370	19
chr4	6692	0.327	17
chr4	6693	0.361	37
chr4	6694	0.386	18
chr4	6695	0.338	35
chr4	6696	0.341	26
chr4	6697	0.331	25
chr4	6698	0.337	30
chr4	6699	0.346	18
chr4	6700	0.375	28
chr4	6701	0.324	25
chr4	6702	0.328	20
chr4	6703	0.347	27
chr4	6704	0.404	35
chr4	6705	0.302	23
chr4	6706	0.313	20
chr4	6707	0.358	22
chr4	6708	0.352	26
chr4	6709	0.356	15
chr4	6710	0.378	17
chr4	6711	0.325	23
chr4	6712	0.332	17
chr4	6713	0.357	13
chr4	6714	0.320	18
chr4	6715	0.330	18
chr4	6716	0.365	30
chr4	6717	0.340	34
chr4	6718	0.331	26
chr4	6719	0.352	30
chr4	6720	0.361	29
chr4	6721	0.330	30
chr4	6722	0.355	20
chr4	6723	0.339	26
chr4	6724	0.340	22
chr4	6725	0.378	33
chr4	6726	0.380	26
chr4	6727	0.360	21
chr4	6728	0.346	25
chr4	6729	0.332	23
chr4	6730	0.344	24
chr4	6731	0.376	13
chr4	6732	0.320	22
chr4	6733	0.338	22
chr4	6734	0.360	17
chr4	6735	0.357	17
chr4	6736	0.326	24
chr4	6737	0.333	28
chr4	6738	0.349	22
chr4	6739	0.324	23
chr4	6740	0.349	30
chr4	6741	0.323	24
chr4	6742	0.335	24
chr4	6743	0.337	35
chr4	6744	0.383	34
chr4	6745	0.374	18
chr4	6746	0.366	24
chr4	6747	0.361	16
chr4	6748	0.339	24
chr4	6749	0.343	19
chr4	6750	0.371	22
chr4	6751	0.346	26
chr4	6752	0.324	20
chr4	6753	0.324	24
chr4	6754	0.316	25
chr4	6755	0.365	29
chr4	6756	0.330	31
chr4	6757	0.390	13
chr4	6758	0.334	17
chr4	6759	0.323	25
chr4	6760	0.349	24
chr4	6761	0.320	21
chr4	6762	0.345	23
chr4	6763	0.360	26
chr4	6764	0.333	24
chr4	6765	0.343	28
chr4	6766	0.361	26
chr4	6767	0.334	25
chr4	6768	0.348	19
chr4	6769	0.349	17
chr4	6770	0.337	28
chr4	6771	0.353	17
chr4	6772	0.360	24
chr4	6773	0.348	22
chr4	6774	0.339	27
chr4	6775	0.336	21
chr4	6776	0.318	21
chr4	6777	0.312	20
chr4	6778	0.359	24
chr4	6779	0.321	26
chr4	6780	0.354	27
chr4	6781	0.388	27
chr4	6782	0.344	17
chr4	6783	0.338	26
chr4	6784	0.337	36
chr4	6785	0.370	29
chr4	6786	0.383	13
chr4	6787	0.331	29
chr4	6788	0.347	18
chr4	6789	0.331	14
chr4	6790	0.327	22
chr4	6791	0.343	31
chr4	6792	0.343	30
chr4	6793	0.354	15
chr4	6794	0.355	24
chr4	6795	0.360	22
chr4	6796	0.345	30
chr4	6797	0.316	30
chr4	6798	0.355	24
chr4	6799	0.349	25
chr4	6800	0.355	18
chr4	6801	0.353	20
chr4	6802	0.348	22
chr4	6803	0.347	32
chr4	6804	0.322	31
chr4	6805	0.378	18
chr4	6806	0.373	20
chr4	6807	0.322	35
chr4	6808	0.329	32
chr4	6809	0.328	34
chr4	6810	0.339	26
chr4	6811	0.329	20
chr4	6812	0.326	31
chr4	6813	0.333	18
chr4	6814	0.340	21
chr4	6815	0.361	16
chr4	6816	0.367	16
chr4	6817	0.406	27
chr4	6818	0.327	22
chr4	6819	0.353	9
chr4	6820	0.345	22
chr4	6821	0.339	18
chr4	6822	0.329	27
chr4	6823	0.334	24
chr4	6824	0.328	17
chr4	6825	0.345	29
chr4	6826	0.354	32
chr4	6827	0.344	20
chr4	6828	0.359	20
chr4	6829	0.360	20
chr4	6830	0.326	27
chr4	6831	0.334	17
chr4	6832	0.330	21
chr4	6833	0.338	32
chr4	6834	0.336	16
chr4	6835	0.359	24
chr4	6836	0.331	29
chr4	6837	0.344	36
chr4	6838	0.324	27
chr4	6839	0.364	22
chr4	6840	0.331	23
chr4	6841	0.322	21
chr4	6842	0.337	21
chr4	6843	0.327	24
chr4	6844	0.338	25
chr4	6845	0.342	23
chr4	6846	0.345	23
chr4	6847	0.329	22
chr4	6848	0.342	23
chr4	6849	0.318	16
chr4	6850	0.322	28
chr4	6851	0.328	31
chr4	6852	0.322	26
chr4	6853	0.327	31
chr4	6854	0.344	32
chr4	6855	0.336	30
chr4	6856	0.342	26
chr4	6857	0.339	26
chr4	6858	0.353	38
chr4	6859	0.360	23
chr4	6860	0.333	29
chr4	6861	0.363	21
chr4	6862	0.364	26
chr4	6863	0.384	22
chr4	6864	0.354	14
chr4	6865	0.328	23
chr4	6866	0.351	28
chr4	6867	0.334	34
chr4	6868	0.323	22
chr4	6869	0.373	28
chr4	6870	0.345	18
chr4	6871	0.340	28
chr4	6872	0.330	29
chr4	6873	0.339	16
chr4	6874	0.352	39
chr4	6875	0.344	28
chr4	6876	0.357	24
chr4	6877	0.388	21
chr4	6878	0.356	31
chr4	6879	0.353	29
chr4	6880	0.337	23
chr4	6881	0.361	23
chr4	6882	0.340	23
chr4	6883	0.366	24
chr4	6884	0.351	29
chr4	6885	0.346	30
chr4	6886	0.339	27
chr4	6887	0.395	33
chr4	6888	0.372	25
chr4	6889	0.371	21
chr4	6890	0.337	20
chr4	6891	0.332	30
chr4	6892	0.376	30
chr4	6893	0.367	24
chr4	6894	0.370	28
chr4	6895	0.349	29
chr4	6896	0.342	28
chr4	6897	0.352	17
chr4	6898	0.349	28
chr4	6899	0.309	23
chr4	6900	0.369	26
chr4	6901	0.337	33
chr4	6902	0.338	21
chr4	6903	0.336	29
chr4	6904	0.346	30
chr4	6905	0.329	18
chr4	6906	0.347	23
chr4	6907	0.325	29
chr4	6908	0.347	26
chr4	6909	0.342	27
chr4	6910	0.343	30
chr4	6911	0.333	21
chr4	6912	0.330	29
chr4	6913	0.354	32
chr4	6914	0.362	14
chr4	6915	0.357	28
chr4	6916	0.336	30
chr4	6917	0.352	24
chr4	6918	0.394	33
chr4	6919	0.355	27
chr4	6920	0.378	19
chr4	6921	0.415	12
chr4	6922	0.355	24
chr4	6923	0.366	35
chr4	6924	0.335	24
chr4	6925	0.381	10
chr4	6926	0.343	19
chr4	6927	0.359	20
chr4	6928	0.373	32
chr4	6929	0.355	27
chr4	6930	0.357	24
chr4	6931	0.356	29
chr4	6932	0.363	38
chr4	6933	0.353	29
chr4	6934	0.337	25
chr4	6935	0.349	31
chr4	6936	0.373	19
chr4	6937	0.341	22
chr4	6938	0.371	17
chr4	6939	0.353	15
chr4	6940	0.323	20
chr4	6941	0.340	14
chr4	6942	0.366	21
chr4	6943	0.336	22
chr4	6944	0.365	16
chr4	6945	0.356	17
chr4	6946	0.343	21
chr4	6947	0.333	29
chr4	6948	0.373	38
chr4	6949	0.400	23
chr4	6950	0.379	21
chr4	6951	0.403	37
chr4	6952	0.365	37
chr4	6953	0.386	31
chr4	6954	0.370	19
chr4	6955	0.352	24
chr4	6956	0.360	31
chr4	6957	0.344	17
chr4	6958	0.353	22
chr4	6959	0.347	25
chr4	6960	0.355	28
chr4	6961	0.345	35
chr4	6962	0.383	42
chr4	6963	0.382	37
chr4	6964	0.392	17
chr4	6965	0.366	17
chr4	6966	0.364	25
chr4	6967	0.377	39
chr4	6968	0.377	27
chr4	6969	0.378	33
chr4	6970	0.363	31
chr4	6971	0.389	25
chr4	6972	0.387	22
chr4	6973	0.370	23
chr4	6974	0.401	13
chr4	6975	0.384	29
chr4	6976	0.367	37
chr4	6977	0.390	36
chr4	6978	0.400	23
chr4	6979	0.391	30
chr4	6980	0.429	44
chr4	6981	0.415	33
chr4	6982	0.402	45
chr4	6983	0.367	33
chr4	6984	0.407	29
chr4	6985	0.400	33
chr4	6986	0.406	22
chr4	6987	0.393	33
chr4	6988	0.413	36
chr4	6989	0.428	31
chr4	6990	0.436	28
chr4	6991	0.426	20
chr4	6992	0.428	25
chr4	6993	0.423	16
chr4	6994	0.423	28
chr4	6995	0.416	19
chr4	6996	0.424	26
chr4	6997	0.460	18
chr4	6998	0.450	22
chr4	6999	0.405	27
chr4	7000	0.376	19
chr4	7001	0.398	22
chr4	7002	0.389	16
chr4	7003	0.373	25
chr4	7004	0.406	19
chr4	7005	0.443	24
chr4	7006	0.433	16
